number,x,y,theta,cmd_value 
0,2.23900604248,1.5054820985,-2.02365310886,1.58145740664,1.51105680494,-2.1982717058,1.55620428644,1.50574390488,-2.00075464218,1.5713467229,[[2, 0, 0]]
0,2.30847501755,1.50660197456,-2.02265639964,1.58008095078,1.51105680494,-2.1982717058,1.55620428644,1.50574253519,-2.00075679019,1.57134666749,[[2, 0, 0]]
0,2.37176203728,1.50734484485,-2.02068206752,1.58019014775,1.51124727818,-2.19659480436,1.55747173916,1.50574253519,-2.00075679019,1.57134666749,[[2, 0, 0]]
0,2.4413599968,1.50680589401,-2.02075010523,1.5798917812,1.51038044556,-2.19711164169,1.55732995203,1.50574270077,-2.00108487286,1.57133705119,[[2, 0, 0]]
0,2.51327896118,1.50666446923,-2.02076799375,1.57981352956,1.51038044556,-2.19711164169,1.55732995203,1.50574270372,-2.0010907201,1.57133687981,[[2, 0, 0]]
0,2.58472585678,1.50853759169,-2.02101145782,1.57899696649,1.51088460215,-2.19815587273,1.55899761594,1.50574270372,-2.0010907201,1.57133687981,[[2, 0, 0]]
0,2.65460801125,1.50566129198,-2.02172887378,1.59367968629,1.51272594928,-2.19913883524,1.57064769673,1.5057625278,-1.99729982297,1.57126542442,[[2, 0, 0]]
0,2.71644186974,1.50566129198,-2.02172887378,1.59367968629,1.51272594928,-2.19913883524,1.57064769673,1.50553089001,-1.99349299368,1.57334051099,[[2, 0, 0]]
0,2.776720047,1.50381361615,-2.01339178245,1.59678338096,1.5104119676,-2.19808816762,1.57659473539,1.50553089001,-1.99349299368,1.57334051099,[[2, 0, 0]]
0,2.8417570591,1.50199597139,-2.01295592306,1.59862174204,1.50892040029,-2.20115329445,1.57852719945,1.50503434946,-1.99164354076,1.57362825295,[[2, 0, 0]]
0,2.91010689735,1.50199597139,-2.01295592306,1.59862174204,1.50892040029,-2.20115329445,1.57852719945,1.50418237475,-1.96978333682,1.57329234851,[[2, 0, 0]]
0,2.9678800106,1.50199597139,-2.01295592306,1.59862174204,1.50892040029,-2.20115329445,1.57852719945,1.50487952137,-1.95798722185,1.57287593496,[[2, 0, 0]]
0,3.03241086006,1.50199597139,-2.01295592306,1.59862174204,1.50892040029,-2.20115329445,1.57852719945,1.50615380948,-1.94245648536,1.57278606403,[[2, 0, 0]]
0,3.12748503685,1.50501729457,-2.00360449033,1.59263403439,1.50875416605,-2.19582790755,1.57769506439,1.50616365742,-1.94233682362,1.57278540988,[[2, 0, 0]]
0,3.29263997078,1.50515563813,-1.94994743205,1.5800006422,1.5108006949,-2.13840517693,1.55902512649,1.50562514446,-1.9055238043,1.57382975092,[[2, 0, 0]]
0,3.37795495987,1.50355496198,-1.9377620932,1.5794295266,1.508621268,-2.12683150991,1.56173758674,1.50562085243,-1.90541496461,1.57382711838,[[2, 0, 0]]
0,3.44406104088,1.50188761268,-1.90304949127,1.57184054936,1.49212678578,-2.05297021542,1.57297524978,1.50409937814,-1.86571087441,1.5707580791,[[2, 0, 0]]
0,3.52558803558,1.50087927611,-1.88181748983,1.56684790092,1.49212678578,-2.05297021542,1.57297524978,1.50614029061,-1.84313239532,1.56942760196,[[2, 0, 0]]
0,3.58573389053,1.49800420711,-1.86834182318,1.56375230611,1.49362412199,-2.03812029366,1.56837958586,1.50659285456,-1.82579618662,1.57217935123,[[2, 0, 0]]
0,3.64494991302,1.49810521263,-1.83806035991,1.55646047005,1.49455280566,-1.98640369724,1.56475960609,1.50648683475,-1.81405827902,1.57205818328,[[2, 0, 0]]
0,3.70643687248,1.49810521263,-1.83806035991,1.55646047005,1.49455280566,-1.98640369724,1.56475960609,1.5055588935,-1.8116383611,1.57471858115,[[2, 0, 0]]
0,3.76828789711,1.49220413535,-1.81184013607,1.57096974492,1.49282214467,-1.94738597404,1.57932063979,1.50505324088,-1.81122169733,1.57416443591,[[2, 0, 0]]
0,3.83600497246,1.49220413535,-1.81184013607,1.57096974492,1.49032148238,-1.95082903486,1.5855796878,1.50513266797,-1.81233072947,1.57465439428,[[2, 0, 0]]
0,3.89535689354,1.48989552022,-1.81415984296,1.57619659072,1.49032148238,-1.95082903486,1.5855796878,1.5049439986,-1.81894215321,1.57478929207,[[2, 0, 0]]
1,0.124766111374,1.50806518439,-2.02269332682,1.58662768545,1.52017801739,-2.20705461908,1.55912444812,1.50706433174,-2.0226018866,1.58814186821,[[2, 0, 0]]
1,0.183404922485,1.50806518439,-2.02269332682,1.58662768545,1.52017801739,-2.20705461908,1.55912444812,1.50679433731,-2.01932160897,1.58825362367,[[2, 0, 0]]
1,0.258930921555,1.50998411859,-2.01987412757,1.58431331338,1.52203271919,-2.20304423761,1.55609332692,1.50654646493,-2.01722943984,1.58836665979,[[2, 0, 0]]
1,0.319092035294,1.51211265794,-2.01377331786,1.58093466329,1.52160216861,-2.19588080018,1.5567621086,1.5065443521,-2.01721183581,1.58836756665,[[2, 0, 0]]
1,0.379296064377,1.51211265794,-2.01377331786,1.58093466329,1.52160216861,-2.19588080018,1.5567621086,1.50646854282,-2.01547949245,1.5886911939,[[2, 0, 0]]
1,0.438480138779,1.51164572799,-2.0081411605,1.57568654737,1.51854906353,-2.18402711382,1.55634135998,1.50610717797,-2.01332720784,1.59021188516,[[2, 0, 0]]
1,0.501426935196,1.51164572799,-2.0081411605,1.57568654737,1.51854906353,-2.18402711382,1.55634135998,1.50625101868,-2.01216524811,1.59041682993,[[2, 0, 0]]
1,0.580579042435,1.510373085,-2.00600233695,1.5829437479,1.51847826285,-2.17849116865,1.56447354702,1.50621632754,-2.00827235015,1.59027105078,[[2, 0, 0]]
1,0.711823940277,1.5068514656,-2.00383246556,1.5905909979,1.51799472801,-2.17686645372,1.56863475902,1.50588789819,-2.00682824936,1.59066975354,[[2, 0, 0]]
1,0.778412103653,1.50683481975,-2.00307206705,1.59098242694,1.51779952766,-2.17632048741,1.56952633028,1.50591455642,-2.00560012545,1.59141377588,[[2, 0, 0]]
1,0.845067977905,1.50342734141,-1.99783214898,1.58479201608,1.51071274554,-2.17529122425,1.56864022251,1.50455599388,-1.98136134287,1.5885300069,[[2, 0, 0]]
1,0.909101963043,1.50342734141,-1.99783214898,1.58479201608,1.51071274554,-2.17529122425,1.56864022251,1.50455969658,-1.98133194436,1.58852570751,[[2, 0, 0]]
1,0.979911088943,1.50817904584,-1.98476807276,1.58105655646,1.5129804408,-2.16755894403,1.56860955941,1.50457432313,-1.96328053572,1.58906988647,[[2, 0, 0]]
1,1.04214596748,1.50625073303,-1.9755780158,1.58019279584,1.51406771417,-2.15716407081,1.5611975555,1.50457440593,-1.96317835082,1.58907296687,[[2, 0, 0]]
1,1.14694094658,1.50776502715,-1.96032139051,1.57383649863,1.51413943524,-2.14582103809,1.55534580785,1.50310687818,-1.93004547161,1.58678061626,[[2, 0, 0]]
1,1.21102404594,1.50776502715,-1.96032139051,1.57383649863,1.51413943524,-2.14582103809,1.55534580785,1.50267505471,-1.92427622565,1.58737445947,[[2, 0, 0]]
1,1.27194094658,1.50659200038,-1.91753975893,1.57516824465,1.503684178,-2.09960352345,1.57637802656,1.50320217039,-1.87438146207,1.58525027797,[[2, 0, 0]]
1,1.36661291122,1.50543156534,-1.9007784987,1.57244374458,1.50285755855,-2.07952677882,1.57194925943,1.5031061351,-1.83728267828,1.59016573438,[[2, 0, 0]]
1,1.51921010017,1.50360744316,-1.82086898455,1.57918901084,1.50621592807,-1.98671938609,1.57056708349,1.50286685115,-1.83058765872,1.59078321073,[[2, 0, 0]]
1,1.62699198723,1.50539470064,-1.80704944341,1.57704849442,1.50649779076,-1.96918302017,1.57071124303,1.50292273113,-1.81250164478,1.58914386264,[[2, 0, 0]]
1,1.6912150383,1.50539470064,-1.80704944341,1.57704849442,1.50649779076,-1.96918302017,1.57071124303,1.50292280297,-1.81247994978,1.58914187451,[[2, 0, 0]]
1,1.77274799347,1.50239224086,-1.76052320885,1.58250117817,1.50292437825,-1.90166590045,1.58064137216,1.50292280297,-1.81247994978,1.58914187451,[[2, 0, 0]]
1,1.83638095856,1.49503535943,-1.73823049898,1.58514498298,1.49723122365,-1.86545969523,1.58346762919,1.50090341375,-1.75662451831,1.59052520174,[[2, 0, 0]]
1,1.89694309235,1.49503535943,-1.73823049898,1.58514498298,1.49723122365,-1.86545969523,1.58346762919,1.49942613973,-1.75626114486,1.59245023288,[[2, 0, 0]]
1,1.96325302124,1.48841109217,-1.73088377345,1.58826467838,1.48712628811,-1.86352558921,1.59225455829,1.49930007889,-1.75624771301,1.59261825422,[[2, 0, 0]]
1,2.02132606506,1.48700708309,-1.73639588606,1.59413155744,1.48582429836,-1.87036417053,1.59608571701,1.49985388769,-1.76949565598,1.59191752116,[[2, 0, 0]]
2,0.124504089355,1.50682328189,-2.00778985117,1.57074390838,1.50969968744,-2.18945654261,1.55467874664,1.50875602734,-2.00583504785,1.5680270661,[[2, 0, 0]]
2,0.182613134384,1.50682328189,-2.00778985117,1.57074390838,1.50969968744,-2.18945654261,1.55467874664,1.50875602734,-2.00583504785,1.5680270661,[[2, 0, 0]]
2,0.249585151672,1.50261745338,-2.01215410027,1.57348972843,1.50833581673,-2.19238239868,1.55412785215,1.50875602734,-2.00583504785,1.5680270661,[[2, 0, 0]]
2,0.308366060257,1.50579825428,-2.00795336018,1.57252193755,1.50924249901,-2.19006015931,1.55565194344,1.50875602734,-2.00583504785,1.5680270661,[[2, 0, 0]]
2,0.378078937531,1.50579825428,-2.00795336018,1.57252193755,1.50924249901,-2.19006015931,1.55565194344,1.50863455909,-2.00532767503,1.56862071514,[[2, 0, 0]]
2,0.448606967926,1.50809336161,-2.00570358718,1.56857106888,1.50965341799,-2.18865421561,1.55408446439,1.50835614783,-2.00466797365,1.56995131189,[[2, 0, 0]]
2,0.516231060028,1.50628350234,-2.00927669605,1.57240270525,1.5093070145,-2.19055448113,1.55758404974,1.50835614783,-2.00466797365,1.56995131189,[[2, 0, 0]]
2,0.57467508316,1.50628350234,-2.00927669605,1.57240270525,1.5093070145,-2.19055448113,1.55758404974,1.5083052312,-2.001789182,1.5702121425,[[2, 0, 0]]
2,0.638997077942,1.50582236705,-2.00833957541,1.57339338727,1.50960246916,-2.18979126019,1.55816468154,1.50825909125,-1.99247755839,1.56946919466,[[2, 0, 0]]
2,0.707522153854,1.50424455155,-2.00578886086,1.57269432638,1.50714017819,-2.18685553215,1.55904115948,1.5081453111,-1.99002739266,1.56899011781,[[2, 0, 0]]
2,0.769674062729,1.50424455155,-2.00578886086,1.57269432638,1.50714017819,-2.18685553215,1.55904115948,1.50853137984,-1.97543599322,1.56836330967,[[2, 0, 0]]
2,0.832910060883,1.50301179513,-1.99727958534,1.56640196398,1.50516966135,-2.17796697159,1.55193843922,1.5085329317,-1.97541224382,1.56836437158,[[2, 0, 0]]
2,0.898707151413,1.50301179513,-1.99727958534,1.56640196398,1.50781596118,-2.16539376034,1.55017704102,1.50920921739,-1.95808320912,1.56745181553,[[2, 0, 0]]
2,1.02903413773,1.50655675516,-1.95631866453,1.55017748282,1.5060571441,-2.13623571582,1.53650251966,1.50962792394,-1.94955707088,1.56662511742,[[2, 0, 0]]
2,1.09420514107,1.50655675516,-1.95631866453,1.55017748282,1.5060571441,-2.13623571582,1.53650251966,1.50963344043,-1.9494448065,1.56661423314,[[2, 0, 0]]
2,1.16491007805,1.50393336744,-1.93429077456,1.54666979878,1.49685197345,-2.11101395793,1.54608694735,1.50970974094,-1.93645947211,1.56558695688,[[2, 0, 0]]
2,1.3085269928,1.49772553786,-1.89479108218,1.55398777323,1.49547601923,-2.06601579961,1.54645529061,1.5077902775,-1.89495322505,1.56946746332,[[2, 0, 0]]
2,1.3670539856,1.49772553786,-1.89479108218,1.55398777323,1.49547601923,-2.06601579961,1.54645529061,1.50778113407,-1.89475640284,1.56948579884,[[2, 0, 0]]
2,1.42507600784,1.50098691577,-1.8569391321,1.53534325635,1.49771645137,-2.01293312337,1.53078198705,1.51068592429,-1.83937285385,1.56641687456,[[2, 0, 0]]
2,1.48761415482,1.50098691577,-1.8569391321,1.53534325635,1.49771645137,-2.01293312337,1.53078198705,1.51070088882,-1.83889395516,1.56644707974,[[2, 0, 0]]
2,1.55876111984,1.50531880934,-1.83530918463,1.5254466994,1.49956950917,-1.97602007517,1.5330010965,1.51024548026,-1.83565223261,1.56777055991,[[2, 0, 0]]
2,1.6267850399,1.49832761828,-1.82576751534,1.543244567,1.49851168424,-1.95645150664,1.54276758483,1.51007087726,-1.83606101761,1.56764510999,[[2, 0, 0]]
2,1.68838095665,1.49832761828,-1.82576751534,1.543244567,1.49851168424,-1.95645150664,1.54276758483,1.50958820186,-1.8413540831,1.56771358847,[[2, 0, 0]]
3,0.140441894531,1.5071995371,-2.01566408614,1.57450223638,1.51052528918,-2.19515393564,1.56351043784,1.50644479342,-2.01554057961,1.57549078374,[[2, 0, 0]]
3,0.209625959396,1.50440965638,-2.01680956909,1.57877891113,1.51012242971,-2.19623991666,1.56359031327,1.50623157168,-2.01554091599,1.5754908092,[[2, 0, 0]]
3,0.282212972641,1.50444840249,-2.01733119498,1.57844781974,1.51011228478,-2.19707822065,1.56265953958,1.50623003877,-2.01520727104,1.57550581394,[[2, 0, 0]]
3,0.357149839401,1.5045089629,-2.01814852623,1.57792917247,1.51011228478,-2.19707822065,1.56265953958,1.50623003877,-2.01520727104,1.57550581394,[[2, 0, 0]]
3,0.422318935394,1.50724298342,-2.01333991134,1.57575353671,1.51115767636,-2.19414957401,1.56313073601,1.50623156906,-2.01554034412,1.57549083492,[[2, 0, 0]]
3,0.489227056503,1.50394360758,-2.01965342465,1.57801985703,1.5098479345,-2.19880228289,1.5621607355,1.50616872396,-2.01503519496,1.57578266382,[[2, 0, 0]]
3,0.559790849686,1.50394360758,-2.01965342465,1.57801985703,1.5098479345,-2.19880228289,1.5621607355,1.5061241887,-2.01046633127,1.57586565672,[[2, 0, 0]]
3,0.628613948822,1.50628464593,-2.01805439798,1.57467132613,1.51024399454,-2.19800446974,1.56156744591,1.50586930253,-2.0063295829,1.57700336029,[[2, 0, 0]]
3,0.692213058472,1.50554145005,-2.01139360887,1.58256456867,1.51098194104,-2.19484173931,1.56932859208,1.50551732615,-2.00206218784,1.57753810213,[[2, 0, 0]]
3,0.749790906906,1.50554145005,-2.01139360887,1.58256456867,1.51098194104,-2.19484173931,1.56932859208,1.50551076404,-2.00198262827,1.57754813747,[[2, 0, 0]]
3,0.813091039658,1.50368624801,-2.00700521212,1.58078614131,1.50825220921,-2.19241568006,1.56868142345,1.50526184527,-1.99965832571,1.5765782915,[[2, 0, 0]]
3,0.878615856171,1.50368624801,-2.00700521212,1.58078614131,1.50825220921,-2.19241568006,1.56868142345,1.50544236267,-1.9836603187,1.57840514682,[[2, 0, 0]]
3,0.955327033997,1.50357529026,-1.99448046806,1.57801801566,1.51081215735,-2.17953993442,1.55930610743,1.50690522944,-1.95903573802,1.57754825199,[[2, 0, 0]]
3,1.11454987526,1.50786466481,-1.96740739891,1.56124516175,1.51306285778,-2.15177313394,1.5422084039,1.50694987598,-1.9582841984,1.57752283583,[[2, 0, 0]]
3,1.1740629673,1.50786466481,-1.96740739891,1.56124516175,1.51306285778,-2.15177313394,1.5422084039,1.50694987598,-1.9582841984,1.57752283583,[[2, 0, 0]]
3,1.23535394669,1.5103334535,-1.93268678178,1.5461937812,1.50553970777,-2.11330329991,1.54251693993,1.50749721286,-1.94578767127,1.57460208425,[[2, 0, 0]]
3,1.29354000092,1.50634475263,-1.91565874072,1.55070495552,1.50138468879,-2.09296309532,1.54852353056,1.50460529458,-1.88938044588,1.58084424418,[[2, 0, 0]]
3,1.35775303841,1.50634475263,-1.91565874072,1.55070495552,1.50138468879,-2.09296309532,1.54852353056,1.50574730943,-1.86509391928,1.57605701623,[[2, 0, 0]]
3,1.50761985779,1.50551873474,-1.83667310902,1.52895776632,1.49788485619,-1.97929691315,1.5286747696,1.50575748722,-1.86487747441,1.57601444832,[[2, 0, 0]]
3,1.56819605827,1.50551873474,-1.83667310902,1.52895776632,1.49788485619,-1.97929691315,1.5286747696,1.5056643063,-1.84803458363,1.57910388157,[[2, 0, 0]]
3,1.63185882568,1.50239733889,-1.82466888394,1.531647236,1.49527051176,-1.95378389718,1.53216582616,1.50605368879,-1.83392200899,1.58038319966,[[2, 0, 0]]
3,1.69036197662,1.50372704378,-1.80967329161,1.53841779337,1.49667958311,-1.93946240248,1.53792012513,1.50605462883,-1.83388793841,1.58038629025,[[2, 0, 0]]
3,1.77215790749,1.50372704378,-1.80967329161,1.53841779337,1.49667958311,-1.93946240248,1.53792012513,1.50641039176,-1.83829314188,1.58017749125,[[2, 0, 0]]
4,1.17431998253,1.50858099925,-2.01652243262,1.58625010085,1.51572948043,-2.19743564822,1.57041888179,1.50982522327,-2.01118196532,1.57490409824,[[2, 0, 0]]
4,1.241959095,1.50858099925,-2.01652243262,1.58625010085,1.51572948043,-2.19743564822,1.57041888179,1.50898665263,-2.01118527852,1.57490409824,[[2, 0, 0]]
4,1.30116200447,1.50874326776,-2.01621205814,1.58760874475,1.51580555425,-2.19800167078,1.57096278017,1.50813257761,-2.01192538771,1.57489266651,[[2, 0, 0]]
4,1.36421895027,1.50647530617,-2.0162655575,1.58932027034,1.51407786517,-2.19920135685,1.57219711699,1.5081224773,-2.01193428843,1.57489258496,[[2, 0, 0]]
4,1.42411208153,1.50647530617,-2.0162655575,1.58932027034,1.51407786517,-2.19920135685,1.57219711699,1.50790630446,-2.0111996045,1.57490394582,[[2, 0, 0]]
4,1.48320102692,1.50718426569,-2.01354491166,1.58604705466,1.51041792762,-2.19680242693,1.57673437121,1.50790626477,-2.01118973579,1.57490409824,[[2, 0, 0]]
4,1.54551792145,1.50718426569,-2.01354491166,1.58604705466,1.51041792762,-2.19680242693,1.57673437121,1.50797055176,-2.00879841584,1.57556587593,[[2, 0, 0]]
4,1.60451793671,1.50184762034,-2.02010832082,1.59286069727,1.50636627168,-2.20138559428,1.5842294266,1.50782945594,-2.0043051046,1.57615753023,[[2, 0, 0]]
4,1.66324305534,1.50326097733,-2.01850006142,1.59346606403,1.50899203195,-2.20036034221,1.58374919719,1.50767775724,-2.00154033015,1.57682488093,[[2, 0, 0]]
4,1.73014307022,1.50326097733,-2.01850006142,1.59346606403,1.50899203195,-2.20036034221,1.58374919719,1.507608505,-1.99854900586,1.57707241977,[[2, 0, 0]]
4,1.78727293015,1.50497203562,-2.00423286849,1.59388438381,1.50767323724,-2.18920180927,1.59070791543,1.50841897561,-1.98001163433,1.57572313687,[[2, 0, 0]]
4,1.85031795502,1.50497203562,-2.00423286849,1.59388438381,1.50698942972,-2.18310845114,1.58666060527,1.50963461046,-1.97129294483,1.57591411961,[[2, 0, 0]]
4,1.91849708557,1.503986879,-1.99981855502,1.59145322453,1.50698942972,-2.18310845114,1.58666060527,1.51014050923,-1.95553244992,1.57528222428,[[2, 0, 0]]
4,1.99804401398,1.50518162779,-1.97305966061,1.58579834973,1.51390040242,-2.15645342396,1.56815069527,1.51015184279,-1.95415246247,1.57520187311,[[2, 0, 0]]
4,2.14384198189,1.50465177596,-1.96693542998,1.58344222568,1.51374056607,-2.15028926976,1.56505341836,1.51015184279,-1.95415246247,1.57520187311,[[2, 0, 0]]
4,2.20513606071,1.50538779454,-1.92842378552,1.57059955602,1.50223037129,-2.10508778923,1.57260127908,1.51074186174,-1.94184937668,1.57322903259,[[2, 0, 0]]
4,2.26656794548,1.50210172993,-1.91944415468,1.57533813452,1.49986975545,-2.0955469621,1.57727574148,1.50948845733,-1.92372414158,1.57317578209,[[2, 0, 0]]
4,2.32662606239,1.50210172993,-1.91944415468,1.57533813452,1.49986975545,-2.0955469621,1.57727574148,1.50897955614,-1.86928505956,1.57558423777,[[2, 0, 0]]
4,2.3866610527,1.50226438284,-1.89778853868,1.57040206799,1.50031972657,-2.07121295608,1.57181407827,1.50897955614,-1.86928505956,1.57558423777,[[2, 0, 0]]
4,2.45067000389,1.50226438284,-1.89778853868,1.57040206799,1.50031972657,-2.07121295608,1.57181407827,1.51026103069,-1.84263056605,1.57456237388,[[2, 0, 0]]
4,2.51725506783,1.50459122078,-1.86759509093,1.55902289104,1.50203090061,-2.03166064448,1.56056109406,1.50939859664,-1.83509220677,1.57635861023,[[2, 0, 0]]
4,2.58209991455,1.50046182306,-1.82396132982,1.54917069318,1.49784800428,-1.95602360049,1.55745152057,1.50938705871,-1.83499562401,1.57638237868,[[2, 0, 0]]
4,2.65029001236,1.50046182306,-1.82396132982,1.54917069318,1.49784800428,-1.95602360049,1.55745152057,1.50912391856,-1.83471575629,1.57885275222,[[2, 0, 0]]
4,2.71283102036,1.49543638493,-1.81392925505,1.56059500476,1.49505163791,-1.94516292268,1.56754693015,1.50916913584,-1.83424852205,1.57856512524,[[2, 0, 0]]
4,2.77228212357,1.49365091974,-1.8119647444,1.57206275681,1.49323116253,-1.94472305577,1.58184466508,1.50934917138,-1.83574938633,1.57854304712,[[2, 0, 0]]
